0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804690516	0.57658595	0.413141886	0.296029097	0.212114117	0.151986406	0.108903019	0.0780324229	0.0559126742	0.0400631817	0.0287065241	0.0205691233	0.0147384209	0.01056054	0.0075669576	0.00542196205	0.00388500557	0.00278372813	0.00199462837	0.00142921368	0.00102407635	0.000733782769	0.000525778329	0.000376736635	0.000269943595	0.000193423038	0.000138593663	9.93066989e-005	7.11563591e-005	5.09857593e-005	3.65328929e-005	2.61769616e-005	1.87566126e-005	1.34397002e-005	9.62996602e-006	6.90017217e-006	4.94418941e-006	3.54266652e-006	2.53843148e-006	1.81886564e-006	1.30327418e-006	9.33836755e-007	6.69123274e-007	4.79447776e-007	3.43539344e-007	2.46156696e-007	1.7637898e-007	1.26381062e-007	9.05559878e-008	6.48862006e-008	4.64929944e-008	0.986503128	0.706860379	0.506487594	0.362914219	0.260039401	0.186326373	0.13350868	0.0956631496	0.068545642	0.0491150987	0.035192506	0.0252165325	0.0180684351	0.0129465994	0.00927664387	0.00664700579	0.00476278777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.594446519	2.71904776	2.40934324	1.72636987	1.23699807	0.886347846	0.635095984	0.455066158	0.32606915	0.233638756	0.167409484	0.119954137	0.0859508949	0.0615865074	0.0441286608	0.0316195672	0.0226564099	0.0162340271	0.0116321887	0.00833482742	0.00597216481	0.00427924308	0.00306621165	0.00219703665	0.00157424555	0.00112799623	0.000808244616	0.000579132574	0.000414966622	0.000297336578	0.000213050968	0.000152657689	0.000109384014	7.8377071e-005	5.61596254e-005	4.024013e-005	2.88333131e-005	2.06599716e-005	1.48035165e-005	1.06071831e-005	7.60037881e-006	5.44590939e-006	3.90216459e-006	2.79602311e-006	2.0034381e-006	1.43552613e-006	1.02859942e-006	7.37023689e-007	5.2810055e-007	0.29336392	0.949456217	2.03759587	3.93162568	3.34280035	2.39522112	1.71625093	1.22974753	0.881152607	0.631373432	0.452398833	0.324157929	0.232269305	0.16642823	0.119251038	0.0854471023	0.0612255242	0.0438700051	0.0314342322	0.0225236116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02227742	5.19032037	5.92486633	5.30270001	4.56655027	4.29312755	3.9456424	3.66888154	3.39986308	3.06481848	2.96529936	2.8365327	2.96068437	3.05917981	3.12935537	3.10028779	3.08455741	3.04421893	3.08721888	3.06629604	2.9530221	2.8383874	2.78209723	2.59118432	2.68835132	2.6182428	2.50990095	2.40998521	2.29182469	2.47270244	2.47339149	2.34162931	2.07005644	1.73037485	1.44036838	1.06078711	0.788739146	0.617796467	0.442670512	0.317187282	0.234886281	0.424871892	0.629532762	0.795837326	1.01882414	1.23283255	1.67695456	2.11837755	2.91445979	3.94229207	5.10228598	6.51251189	8.48184935	7.88731936	5.65151128	4.04948478	2.90158264	2.07907481	1.4897222	1.0674326	0.764848879	0.54803817	0.392686508	0.281372178	0.201611976	0.144461293	0.10351104	0.074168901	0.0531443398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34570878	7.52304469	9.20377236	9.28499951	9.05116002	9.10283666	8.98612033	8.8805307	8.73576602	8.48427815	8.41343368	8.31941222	8.42204748	8.44900321	8.47152297	8.47667072	8.50202853	8.49337171	8.5523784	8.52410522	8.42333774	8.33113205	8.2687599	8.08840779	8.18546181	8.11920549	8.02085261	7.89557366	7.76482121	7.94003153	7.91470073	7.79172825	7.5546137	7.25171145	7.00103417	6.64447033	6.38553752	6.21064724	5.93664421	5.79406026	5.77350421	5.94842935	6.12988265	6.31270251	6.54314781	6.77176972	7.18392457	7.58170173	8.3245936	9.26249613	10.3259492	11.6140954	13.3433036	12.5422783	8.9869351	6.43942038	4.61404633	3.30610866	2.36893037	1.69741278	1.21624941	0.871480781	0.624443266	0.447433152	0.320599863	0.22971984	0.164601458	0.117942098	0.0845092063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56255847	9.69866388	12.2358505	12.9530549	13.1728875	13.5170355	13.6101412	13.6563842	13.6193688	13.4454907	13.4078344	13.3452724	13.4367639	13.4277303	13.423287	13.443917	13.490016	13.4998317	13.5661222	13.5347439	13.4403067	13.3627844	13.2969473	13.1253486	13.2148713	13.1521379	13.0592019	12.9193675	12.7818143	12.9452854	12.908833	12.7944595	12.5841848	12.3117574	12.0899831	11.7555115	11.5126954	11.3427294	11.0987085	10.9711243	10.9609114	11.1050119	11.2543659	11.4283563	11.6449278	11.86498	12.2361787	12.5892697	13.2735941	14.1272556	15.0935153	16.2522078	17.7398944	16.7466847	12.2585081	8.78360488	6.29372791	4.50965311	3.23130765	2.31533311	1.65900867	1.18873165	0.85176345	0.610315181	0.437309937	0.313346262	0.224522408	0.160877335	0.115273648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6744661	11.7070799	15.0171515	16.3066288	16.9343379	17.5393356	17.8208768	18.0012613	18.0577056	17.9542801	17.9497427	17.9148454	17.9999894	17.9738042	17.9532354	17.9786606	18.0340389	18.0548536	18.1233119	18.0909355	17.9994301	17.93195	17.8639795	17.7001136	17.7783065	17.7185782	17.6283833	17.4800835	17.3388127	17.487744	17.4484379	17.3424303	17.1542268	16.9080441	16.7092161	16.3961343	16.1704773	16.0099745	15.7910811	15.6768109	15.6752322	15.7988714	15.9250577	16.0862963	16.2846689	16.4889534	16.8186863	17.1299304	17.7557734	18.5308439	19.4021024	20.4301131	21.6802336	20.5066063	15.7104816	11.257052	8.0660302	5.77956319	4.14123799	2.96732668	2.12618248	1.52347632	1.09161848	0.782178821	0.560455616	0.401583997	0.287747508	0.206180099	0.147734496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.68527354	13.5442406	17.5482312	19.3493263	20.3414649	21.1770862	21.6259516	21.9241206	22.0613509	22.0207487	22.0469243	22.0358082	22.1164602	22.082632	22.0513539	22.0755197	22.1337382	22.1612799	22.2289863	22.1966231	22.106121	22.0458649	21.9764311	21.819584	21.8847543	21.827522	21.7385047	21.5851361	21.4416923	21.575135	21.5373751	21.439471	21.2702188	21.047246	20.8677898	20.5752416	20.3667834	20.2179325	20.0209319	19.9186975	19.9246809	20.0336071	20.1417124	20.2883748	20.466672	20.6517971	20.9407686	21.2125449	21.7813918	22.4825565	23.2620415	24.1614423	25.18132	23.8374688	18.8074619	13.4761353	9.65607292	6.91887858	4.95759314	3.55227071	2.54531319	1.82379659	1.30680736	0.936368393	0.670937272	0.480747563	0.344470681	0.246824029	0.176857145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.599803	15.2101122	19.8327424	22.087418	23.4025376	24.4400587	25.0357648	25.4364854	25.6430675	25.6576025	25.7109918	25.7198878	25.7964516	25.7594319	25.7200046	25.7395087	25.79694	25.8286991	25.8940398	25.8621319	25.7714918	25.7166954	25.6461477	25.495677	25.5473663	25.49218	25.403437	25.2469073	25.1019698	25.2200433	25.1860131	25.0958985	24.9434152	24.7412792	24.5788758	24.3057573	24.1139956	23.9776979	23.8002396	23.7089751	23.72178	23.8193182	23.9123927	24.043882	24.201659	24.3663685	24.6160904	24.8505764	25.3648902	25.9966145	26.68851	27.4637911	28.2635954	26.7593587	21.5563393	15.445792	11.0673936	7.93013405	5.68218934	4.07146658	2.91733328	2.09036064	1.49780885	1.07322694	0.769000704	0.551013082	0.394818126	0.282899549	0.202706385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.42303574	16.7072286	21.8764879	24.5291477	26.1276293	27.3398403	28.0627193	28.5517469	28.8172427	28.8794033	28.9560789	28.981424	29.0536404	29.0151917	28.9687243	28.981697	29.0362949	29.0707338	29.132866	29.1015558	29.0100695	28.959579	28.8881218	28.7433663	28.78184	28.7283144	28.6393373	28.4807457	28.3345177	28.4379597	28.4085903	28.3258875	28.1885203	28.0052116	27.8582027	27.603191	27.4273169	27.3037527	27.1439642	27.0627077	27.0817653	27.1699763	27.2500025	27.3664459	27.5041017	27.6483487	27.8608766	28.0601961	28.5231209	29.0899633	29.6992744	30.3567632	30.9491508	29.2948175	23.9689799	17.1745246	12.3060846	8.81769494	6.31815451	4.52715553	3.24384869	2.32431915	1.66544745	1.19334524	0.85506923	0.612683876	0.439007181	0.314562391	0.225393802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.15968723	18.0398076	23.6869004	26.6844295	28.5284808	29.8896932	30.7210187	31.2850229	31.5998348	31.7024183	31.798376	31.8368509	31.9041908	31.8646775	31.8115683	31.8170346	31.867655	31.9037807	31.9623151	31.9315873	31.8387929	31.7918145	31.7195905	31.5798571	31.6057921	31.5536033	31.4641168	31.3041228	31.1565579	31.246449	31.2219781	31.1462496	31.0226477	30.8563683	30.7234496	30.485077	30.3241099	30.213045	30.0693188	29.9971646	30.021999	30.1022769	30.1706748	30.2726257	30.3910506	30.5154738	30.6932079	30.8594954	31.2746131	31.7812893	32.3136389	32.8610046	33.2606902	31.4673999	26.0605831	18.6732237	13.3799495	9.58715273	6.86949511	4.92220834	3.52691639	2.52714602	1.81077925	1.29748003	0.929685067	0.666148459	0.477316229	0.342012023	0.245062323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81413066	19.2133173	25.2728307	28.5647893	30.618563	32.1046527	33.0267531	33.6532947	34.0085786	34.1447805	34.2561289	34.3046762	34.3665287	34.3256227	34.2659415	34.2634538	34.3094789	34.3466129	34.4014247	34.3711841	34.2767662	34.2327258	34.1598513	34.0244385	34.0387253	33.9876073	33.8974694	33.7364866	33.5874242	33.6650091	33.6453056	33.5760675	33.4650569	33.3141513	33.1942149	32.970951	32.8238253	32.7247802	32.5956671	32.5317514	32.5619426	32.635317	32.6932025	32.781461	32.8818183	32.9874392	33.1329669	33.2683801	33.6395034	34.0908267	34.5522153	34.9979934	35.2211787	33.3009664	27.8483934	19.9542458	14.2978419	10.2448514	7.3407568	5.25988209	3.76887021	2.70051351	1.93500248	1.38648987	0.993463401	0.711847632	0.510061117	0.365474761	0.261874109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3905495	20.2343189	26.6444907	30.1833872	32.4131675	34.0016548	34.9980293	35.6755779	36.0632088	36.2266922	36.3497656	36.4056052	36.4613704	36.4184446	36.3521324	36.3415598	36.3826896	36.4203444	36.4714621	36.441579	36.3453163	36.3037802	36.2303586	36.0985891	36.1022087	36.0519509	35.961093	35.7993916	35.6486403	35.7152108	35.6999623	35.6367005	35.5372153	35.4001415	35.2921944	35.0825148	34.9481377	34.8604819	34.7446391	34.6881397	34.723305	34.7905935	34.838911	34.9144141	34.9980051	35.0860515	35.2020297	35.3087431	35.6397507	36.0405328	36.4371085	36.790267	36.8539784	34.8195723	29.3509936	21.0309059	15.0693026	10.7976271	7.73683791	5.54368661	3.97222503	2.84622361	2.03940833	1.46129993	1.04706715	0.750256398	0.5375822	0.385194478	0.276003904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8931625	21.1104089	27.8134109	31.5549913	33.9293958	35.5995466	36.6549776	37.3729501	37.7855238	37.9704775	38.1019093	38.1625554	38.2116984	38.1660507	38.0930298	38.0744419	38.1105788	38.1483907	38.1959314	38.1662688	38.0680105	38.0286393	37.9547658	37.8260168	37.819967	37.7704109	37.6788048	37.5165699	37.3639603	37.4207827	37.4096006	37.3517868	37.26283	37.1381477	37.0412661	36.8437035	36.7209904	36.6439968	36.5401616	36.490301	36.530082	36.591968	36.6315606	36.6953155	36.7634989	36.8353027	36.9243795	37.0045764	37.2992949	37.6542545	37.9921293	38.2617147	38.1831613	36.0476706	30.5880915	21.9173253	15.7044498	11.25273	8.06293338	5.77734422	4.13964803	2.96618743	2.12536616	1.5228914	1.09119937	0.781878517	0.560240438	0.401429815	0.287637032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.326397	21.8501442	28.7923294	32.6958353	35.1859944	36.9189164	38.0195626	38.7683637	39.1992143	39.400397	39.5371698	39.6004456	39.6425338	39.5935156	39.5137537	39.4873586	39.5185421	39.5562343	39.6003671	39.5707974	39.470455	39.4329747	39.358739	39.232463	39.2177198	39.1687534	39.076397	38.9137645	38.7591832	38.807456	38.7999322	38.7470384	38.6676598	38.5540244	38.4673262	38.280502	38.1683971	38.1012752	38.0082516	37.9642987	38.0083498	38.0654239	38.0970725	38.1501155	38.2042604	38.2611989	38.3259661	38.3818322	38.6439596	38.957656	39.2427786	39.4376582	39.2337008	37.0103107	31.5805249	22.6284349	16.2139821	11.6178259	8.32453599	5.96479068	4.27395929	3.06242565	2.19432386	1.57230175	1.12660344	0.807246636	0.57841749	0.414454242	0.296969442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6949578	22.4629056	29.594995	33.6233599	36.2030467	37.9817561	39.1152135	39.8862619	40.3294773	40.5422435	40.6817178	40.7457627	40.7804907	40.7275764	40.6411237	40.607235	40.6336034	40.6709635	40.7118886	40.6823035	40.5798495	40.5440335	40.4695211	40.3452571	40.3227565	40.2743067	40.1812197	40.0183014	39.8617096	39.9025422	39.8982772	39.849789	39.7790737	39.6752331	39.597861	39.4205039	39.3179914	39.2599102	39.1765626	39.1378331	39.1858105	39.2385948	39.2630388	39.3064072	39.3478656	39.3913245	39.4342881	39.4680043	39.7010623	39.9778508	40.2159236	40.3446157	40.0313909	37.733134	32.3502211	23.1799463	16.6091573	11.9009813	8.52742569	6.11016751	4.37812633	3.1370646	2.24780501	1.61062267	1.15406157	0.82692125	0.592514967	0.424555526	0.304207327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.0038046	22.9587141	30.2359106	34.3558739	37.0015707	38.811015	39.9663345	40.7520632	41.2024844	41.4227885	41.5627104	41.625975	41.6531764	41.5959937	41.5030004	41.4620169	41.4837807	41.5206463	41.5585826	41.5288978	41.4243668	41.3900222	41.3153152	41.1926924	41.1633226	41.1153465	41.0215707	40.8584715	40.6999134	40.7343167	40.7329323	40.6883608	40.6254266	40.5302199	40.4613324	40.2922868	40.1983978	40.1485051	40.073757	40.039613	40.0911665	40.1401279	40.1580747	40.1927846	40.2228716	40.2542176	40.277776	40.2915049	40.4988067	40.7428056	40.9392309	41.0097988	40.6025014	38.2421312	32.9199871	23.5882015	16.9016849	12.1105864	8.67761437	6.2177824	4.45523577	3.19231593	2.28739431	1.63898965	1.1743874	0.841485342	0.602950595	0.43203298	0.309565157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2580793	23.3480344	30.7300599	34.9121873	37.6030822	39.4301087	40.5977656	41.39159	41.844787	42.0691634	42.2076514	42.2688791	42.2885244	42.2268577	42.1275755	42.0799649	42.097386	42.1336336	42.1688106	42.1389669	42.032454	41.9994134	41.9245914	41.8033263	41.7679248	41.7204011	41.626002	41.4628317	41.3024326	41.3313169	41.3324614	41.2913546	41.2353545	41.1477112	41.0864821	40.9247106	40.8385277	40.7959676	40.7288034	40.6986528	40.7534194	40.7989773	40.8111023	40.8381288	40.8581053	40.8786612	40.885084	40.8809463	41.0655721	41.2806356	41.4404772	41.4604703	40.9732817	38.5632535	33.313152	23.8699164	17.1035425	12.2552237	8.78125152	6.29204166	4.50844486	3.2304419	2.31471277	1.65856417	1.18841316	0.85153524	0.610151662	0.43719277	0.313262308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4630214	23.6415977	31.0926543	35.3112625	38.0291765	39.8624448	41.03426	41.830513	42.282732	42.5082523	42.6437642	42.7019591	42.7141407	42.6479177	42.5426891	42.4889724	42.5023465	42.5378822	42.5705344	42.540497	42.4321539	42.4002698	42.3254105	42.2053021	42.1646542	42.1175764	42.022643	41.8595232	41.6974831	41.7216608	41.7250107	41.6869625	41.6370913	41.5560314	41.5016535	41.3462356	41.2668966	41.230825	41.1702922	41.1435862	41.2011867	41.2437153	41.2506549	41.2709128	41.2819676	41.2929872	41.284391	41.2644347	41.4292118	41.6189058	41.7468628	41.7232989	41.1694556	38.7220175	33.5531608	24.0418903	17.2267672	12.3435181	8.84451717	6.33737348	4.54092652	3.25371603	2.33138941	1.67051351	1.19697524	0.857670235	0.614547577	0.440342581	0.315519247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6238948	23.8502647	31.3389366	35.5719329	38.3011849	40.1310276	41.3000424	42.0938746	42.5419565	42.7661634	42.8974466	42.9518299	42.9567375	42.8860049	42.7752461	42.7159836	42.7256248	42.7603767	42.7907406	42.7604976	42.6505268	42.6196692	42.5448502	42.4257749	42.3806144	42.3339877	42.2386297	42.0756988	41.912285	41.932477	41.9377372	41.9023944	41.8578962	41.782527	41.7342199	41.5843485	41.511048	41.4806426	41.4258508	41.4020784	41.4621139	41.5019387	41.5042772	41.5186027	41.5218344	41.5244765	41.5027995	41.4689629	41.6164493	41.7840344	41.8844312	41.8238268	41.2158382	38.7432298	33.6632328	24.1207603	17.28328	12.3840113	8.87353183	6.35816339	4.55582315	3.26438993	2.3390376	1.67599367	1.20090194	0.860483844	0.616563616	0.441787136	0.316554316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7459342	23.9849445	31.4840749	35.7127395	38.4399674	40.2582083	41.4185159	42.2057617	42.6470292	42.8678492	42.9938748	43.04383	43.0417191	42.9666161	42.8507983	42.7865812	42.7928099	42.8267219	42.8550357	42.8245977	42.713248	42.6833057	42.6086077	42.4905183	42.4415312	42.3953731	42.2997177	42.1371361	41.9726805	41.9895263	41.9964304	41.9634986	41.9236719	41.8531803	41.8101985	41.6651738	41.597161	41.5716222	41.5217349	41.5004101	41.5624549	41.5998436	41.5980937	41.6072249	41.6036224	41.5989234	41.5658967	41.5199713	41.6524451	41.8008694	41.8776695	41.7861359	41.1361694	38.6509156	33.6661703	24.1228651	17.2847881	12.3850919	8.87430613	6.3587182	4.55622069	3.26467478	2.3392417	1.67613992	1.20100673	0.860558929	0.616617417	0.441825686	0.316581938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.834305	24.0565831	31.5431996	35.7519622	38.4659274	40.2656686	41.4122043	42.1892075	42.6213175	42.8369476	42.956827	43.0018333	42.9929908	42.9137236	42.7933589	42.7248121	42.7279487	42.7609751	42.7874839	42.7568863	42.6444531	42.6153383	42.5408525	42.4237844	42.3716195	42.3259672	42.2301561	42.0681154	41.9030244	41.9170966	41.9254058	41.8946563	41.8588556	41.7924934	41.7541307	41.6133534	41.5499218	41.5284574	41.4826713	41.4633101	41.526894	41.5620382	41.5566117	41.5611669	41.5515879	41.5404275	41.4975422	41.4411347	41.5605874	41.6924944	41.7493489	41.6327778	40.953226	38.4684772	33.5843605	24.0642459	17.2427856	12.3549958	8.85274132	6.34326634	4.54514895	3.25674153	2.33355728	1.67206685	1.19808825	0.858467747	0.61511902	0.440752038	0.315812635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8940683	24.0762424	31.5316563	35.7079461	38.3993648	40.1747567	41.3030405	42.066426	42.4871727	42.6959328	42.8088087	42.8483551	42.8330636	42.7498868	42.6255252	42.553329	42.5536928	42.585794	42.6107634	42.5800728	42.466912	42.4385687	42.3644087	42.2485014	42.1937917	42.1487166	42.0529065	41.8916487	41.7264349	41.7382588	41.7477605	41.7190424	41.6866744	41.6237318	41.5893195	41.4522828	41.3927485	41.3745361	41.3320401	41.3141184	41.3786898	41.4116711	41.4028346	41.4032798	41.3884208	41.3714752	41.3199354	41.2544276	41.3625587	41.4803094	41.5206516	41.3850195	40.6892399	38.2190503	33.4399651	23.960782	17.1686505	12.3018757	8.81467909	6.31599356	4.52560715	3.24273922	2.32352418	1.66487783	1.19293709	0.854776778	0.612474325	0.438857031	0.314454803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247277599	13.1073269	24.1822593	31.5565575	35.6650619	38.3080456	40.0408116	41.1371373	41.8767003	42.2788716	42.4755106	42.5779057	42.6095826	42.5867964	42.4990822	42.3706671	42.295135	42.2927138	42.3236099	42.3471781	42.3163824	42.2028547	42.1752106	42.1014877	41.9869947	41.9303718	41.88599	41.7903476	41.6301918	41.465535	41.4756086	41.4861114	41.4593736	41.4298859	41.3696495	41.3385428	41.2048254	41.1484868	41.1326007	41.0925044	41.0753864	41.1402407	41.1709736	41.1587749	41.1553702	41.1357201	41.1133847	41.0540307	40.9805267	41.0787297	41.1844405	41.2116377	41.0634583	40.3666026	37.9259619	33.2552347	23.8284169	17.0738068	12.2339171	8.76598469	6.2811025	4.5006066	3.22482555	2.31068848	1.65568064	1.18634702	0.850054786	0.60909087	0.436432679	0.312717679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529913342	13.3269784	24.2779018	31.5579565	35.5889198	38.175374	39.8591619	40.917787	41.6286645	42.0086895	42.1905692	42.2808067	42.3034613	42.2731388	42.1810853	42.0492159	41.9712618	41.9663584	41.9959759	42.018522	41.9877869	41.8744895	41.8476	41.7745436	41.6619705	41.6041707	41.5607179	41.4654607	41.3068797	41.1437555	41.1525891	41.1639261	41.1392666	41.1121361	41.0538313	41.0253862	40.8946499	40.8407257	40.8260147	40.7872324	40.7700545	40.8342081	40.8623411	40.8464889	40.8391957	40.8149542	40.7872135	40.7203888	40.6396316	40.7289569	40.8245446	40.8421158	40.6890509	40.0087668	37.6131324	33.0528287	23.6833867	16.9698881	12.1594561	8.71263105	6.24287294	4.47321393	3.20519784	2.29662461	1.64560344	1.17912639	0.844880978	0.605383674	0.433776358	0.310814342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.817120323	13.5355108	24.3607168	31.5461253	35.4974711	38.023929	39.6543946	40.6700136	41.3470469	41.7008425	41.8649398	41.9409761	41.9531405	41.9152282	41.8191918	41.6847084	41.6056421	41.5986557	41.626946	41.6490335	41.618655	41.5064661	41.4805073	41.4084894	41.2986914	41.2406321	41.1985177	41.1039387	40.9476475	40.7875064	40.7956553	40.8076801	40.7854211	40.7601363	40.7028474	40.6763817	40.548378	40.4959142	40.4808141	40.4418867	40.4233759	40.4853614	40.5101174	40.4897854	40.478109	40.4490462	40.4152538	40.3405762	40.2528042	40.3338723	40.4210936	40.4329887	40.2845618	39.641146	37.3052143	32.8559515	23.542318	16.868808	12.0870291	8.66073479	6.20568765	4.44656951	3.18610628	2.28294491	1.63580151	1.172103	0.839848496	0.601777744	0.431192595	0.308962995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10833727	13.7368996	24.4458513	31.5483428	35.4243774	37.890527	39.4635613	40.4294052	41.0653971	41.3869506	41.5288028	41.5874378	41.5867341	41.5408922	41.4412858	41.3052862	41.2269459	41.2183718	41.2452797	41.2677336	41.2381866	41.1284172	41.1037355	41.0333536	40.9276997	40.8706027	40.8304994	40.737016	40.5841014	40.4291153	40.4372111	40.4497972	40.4306029	40.4066551	40.3492394	40.3239861	40.1985831	40.1463358	40.1286166	40.0874664	40.0656836	40.123248	40.1431821	40.1167161	40.0994554	40.0646812	40.0232097	39.9391994	39.8439064	39.916736	39.9971898	40.0080809	39.8762932	39.2916786	37.0272593	32.6880749	23.4220292	16.7826172	12.0252707	8.616483	6.17397985	4.42384988	3.16982695	2.27128026	1.62744342	1.16611417	0.835557312	0.598702976	0.428989428	0.307384357
