0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.297474052	0.742465423	1.3960648	1.97401664	2.47683298	2.8256981	2.99435164	3.11413638	3.22001973	3.15469671	3.26329207	3.46409893	3.74418446	4.02164972	4.03388762	4.06627335	4.073318	4.0819094	4.0098339	4.10771002	4.1580625	4.12458436	4.09585046	3.95755629	3.71643804	3.26083137	2.73603655	1.99132881	1.42684944	1.0223823	0.732568929	0.524908575	0.376113429	0.269497048	0.193103073	0.138364398	0.0991424235	0.0710386507	0.0509014175	0.0364724594	0.0261336591	0.018725585	0.013417468	0.00961403591	0.00688875775	0.00493601062	0.00353680616	0.00253423235	0.00181585683	0.00130111827	0.000932291981	0.000668016395	0.000478654663	0.000342971053	0.000245749498	0.00017608721	0.000126171999	9.0406188e-005	6.47788644e-005	4.64160846e-005	3.32585779e-005	2.38308124e-005	1.70755233e-005	1.22351471e-005	8.76686596e-006	6.28173396e-006	4.50105906e-006	3.22514975e-006	2.31092078e-006	1.65584709e-006	1.18646629e-006	8.50140244e-007	6.09152103e-007	4.36476555e-007	3.12749118e-007	2.24094535e-007	1.60570751e-007	1.15053971e-007	8.24397724e-008	5.90706782e-008	4.23259905e-008	3.03278974e-008	2.17308881e-008	1.55708617e-008	1.115701e-008	7.99434696e-009	5.72819991e-009	4.10443459e-009	2.94095589e-009	2.10728698e-009	1.5099371e-009	1.08191721e-009	7.75227557e-010	5.55474817e-010	3.98015099e-010	2.8519028e-010	2.04347765e-010	1.46421572e-010	1.04915641e-010	7.51753417e-011	5.38654861e-011	3.85963074e-011	2.76554627e-011	1.98160049e-011	1.4198788e-011	1.01738762e-011	7.28990082e-012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.507917622	1.38283373	2.48997437	3.69811679	4.7905651	5.90651745	6.81110356	7.52477493	8.0204861	8.29001641	8.46566647	8.58309307	8.54342486	8.64976982	8.84290691	9.0968203	9.35838438	9.3860941	9.42419197	9.4392658	9.44986923	9.37876863	9.42897697	9.44321247	9.41864224	9.39036872	9.25292562	9.01565675	8.56975428	8.05069553	7.30308258	6.15963786	4.41357339	3.16246353	2.26600413	1.62366291	1.16340531	0.833616335	0.597312205	0.427992897	0.306670311	0.21973888	0.157449788	0.112817703	0.0808374164	0.0579225399	0.0415033135	0.0297384236	0.0213085116	0.0152682158	0.0109401546	0.00783896335	0.00561686268	0.00402465798	0.00288379346	0.0020663283	0.00148058893	0.00106088833	0.000760159702	0.000544678227	0.000390279004	0.000279647126	0.000200375922	0.000143575622	0.000102876429	7.37141822e-005	5.28185196e-005	3.78461231e-005	2.71179322e-005	1.94308475e-005	1.39228106e-005	9.97612973e-006	7.14820931e-006	5.12191578e-006	3.67001303e-006	2.62967925e-006	1.88424752e-006	1.35012234e-006	9.67404931e-007	6.93175923e-007	4.96682253e-007	3.55888385e-007	2.55005171e-007	1.8271919e-007	1.3092402e-007	9.38111599e-008	6.72186333e-008	4.81642554e-008	3.45111971e-008	2.47283533e-008	1.77186394e-008	1.26959599e-008	9.09705278e-009	6.51832315e-009	4.67058263e-009	3.34661869e-009	2.39795708e-009	1.71821133e-009	1.23115221e-009	8.8215911e-010	6.32094623e-010	4.52915589e-010	3.245282e-010	2.32534617e-010	1.66618334e-010	1.19387253e-010	8.55447049e-011	6.12954595e-011	4.39201159e-011	3.14701382e-011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18390954	2.94805776	4.72049285	6.43732105	8.02533643	9.3774856	10.6633314	11.6793263	12.4531029	12.9833225	13.2711118	13.4449889	13.5412133	13.4959859	13.5807939	13.750427	13.9739701	14.2125094	14.2451493	14.2847275	14.3034767	14.312425	14.2407555	14.2593356	14.2476175	14.2218753	14.189476	14.0498717	13.8116071	13.3719691	12.8540248	12.1061763	10.9762737	8.85881977	6.34762174	4.54826973	3.25897767	2.33515954	1.67321493	1.19891088	0.859057187	0.615541372	0.441054666	0.316029478	0.226445016	0.162254944	0.116260748	0.0833044659	0.0596902581	0.0427699389	0.0306460004	0.0219588188	0.0157341812	0.0112740335	0.00807819799	0.00578828179	0.00414748514	0.00297180296	0.00212938987	0.00152577451	0.00109326521	0.000783358756	0.000561301076	0.000402189796	0.000288181581	0.000206491126	0.000147957357	0.000106016079	7.59638401e-005	5.44304699e-005	3.90011359e-005	2.7945535e-005	2.00238508e-005	1.43477161e-005	1.02805878e-005	7.36636306e-006	5.27822978e-006	3.7820169e-006	2.70993353e-006	1.94175222e-006	1.39132626e-006	9.96928831e-007	7.14330722e-007	5.11840328e-007	3.66749621e-007	2.62787587e-007	1.88295534e-007	1.34919646e-007	9.66741506e-008	6.92700558e-008	4.96341639e-008	3.55644325e-008	2.54830294e-008	1.82593885e-008	1.30834236e-008	9.37468262e-009	6.71725363e-009	4.81312254e-009	3.448753e-009	2.47113951e-009	1.77064883e-009	1.26872533e-009	9.09081422e-010	6.51385303e-010	4.66737965e-010	3.34432366e-010	2.39631261e-010	1.71703302e-010	1.23030792e-010	8.81554144e-011	6.31661146e-011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.364603238	2.899891	5.63055686	8.08873153	10.2667389	12.1418985	13.6832656	15.0808058	16.163552	16.9672283	17.5075783	17.7948131	17.9540683	18.0243856	17.965885	18.0253304	18.1677241	18.3622123	18.57645	18.6100153	18.6501847	18.6711276	18.6771916	18.6044475	18.6004401	18.5684173	18.535992	18.4969692	18.3533018	18.1109946	17.6751087	17.1549923	16.407351	15.2844798	13.1804062	9.73158416	6.97298475	4.9963619	3.58004974	2.56521773	1.83805882	1.3170267	0.943690866	0.676184053	0.484507046	0.347164468	0.248754212	0.178240181	0.127714671	0.0915115603	0.0655708983	1.33119591	2.1429827	1.90170449	1.80801511	1.77521462	1.53950148	1.12175116	0.803769831	0.57592625	0.412669191	0.295690396	0.211871427	0.151812511	0.108778418	0.0779431422	0.0558487018	0.0400173435	0.0286736796	0.0205455892	0.014721558	0.0105484572	0.00755829988	0.00541575852	0.00388056055	0.00278054314	0.00199234622	0.00142757845	0.00102290466	0.000732943213	0.000525176761	0.000376305593	0.00026963474	0.000193201733	0.000138435091	9.91930773e-005	7.10749457e-005	5.0927424e-005	3.64910939e-005	2.61470113e-005	1.87351523e-005	1.34243232e-005	9.61894791e-006	6.89227735e-006	4.93853252e-006	3.53861318e-006	2.53552714e-006	1.81678458e-006	1.30178304e-006	9.32768307e-007	6.68357698e-007	4.78899217e-007	3.43146284e-007	2.45875056e-007	1.76177176e-007	1.26236463e-007	9.04523783e-008	6.48119612e-008	4.64397995e-008	3.32755704e-008	2.38429881e-008	1.70842475e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71670628	5.18903065	8.58727299	11.5154083	14.0021907	16.0630435	17.7188666	19.1707316	20.2776017	21.0815613	21.6090929	21.8784255	22.0108044	22.0487816	21.9698643	21.9998498	22.1116374	22.276959	22.4656735	22.4974165	22.5374437	22.5595034	22.5618877	22.4875145	22.4657266	22.4163056	22.374023	22.3269121	22.1778483	21.9294391	21.4952706	20.9704553	20.22229	19.1015314	17.0036038	13.5356903	9.69874592	6.94945513	4.97950219	3.56796923	2.55656167	1.83185648	1.31258253	0.940506478	0.673902339	0.482872126	0.345992998	0.247914816	0.177638728	0.127283711	0.091202764	2.77397385	4.73985754	5.38969118	5.91985481	6.32032647	6.40081094	6.23026454	6.04272606	5.74193983	5.50658037	5.23501385	5.04352715	4.97916442	5.1221892	5.13452163	5.20283645	5.1880705	5.22390617	5.18814845	5.13564632	5.0040513	4.91115942	4.8931107	4.9212438	4.96012755	4.89499155	4.80104092	4.65979031	4.44709986	4.29634697	4.06509266	3.79900303	3.59836907	3.27049383	2.89425782	2.54997336	2.26655914	1.90729934	1.58773553	1.40684481	1.14949877	0.994617282	0.822157495	0.589101587	0.422109732	0.30245484	0.216718363	0.155285492	0.111266917	0.0797262301	0.0571263402	0.0409328114	0.029329641	0.0210156061	0.0150583398	0.0107897719	0.00773120943	0.00553965362	0.00396933527	0.002844153	0.00203792468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93687267	7.25169784	11.2493962	14.5983809	17.3604942	19.5877105	21.3432369	22.8373095	23.9589039	24.7569472	25.2661743	25.5130662	25.6153194	25.6198708	25.5181967	25.5177616	25.5981487	25.7351312	25.8983914	25.9270945	25.9669197	25.9896795	25.9881215	25.9117621	25.8749127	25.80969	25.7557983	25.6998052	25.5444375	25.2885269	24.8543817	24.3228873	23.5729733	22.4505375	20.3527299	16.8586957	12.0797833	8.65554299	6.20196756	4.44390395	3.18419632	2.28157636	1.6348209	1.17140036	0.839345037	0.601416999	0.430934111	0.308777783	0.22124895	0.1585318	0.113592998	4.10237339	7.13046484	8.59735382	9.69501921	10.4889741	10.8589394	10.911267	10.874335	10.6938204	10.5373025	10.3271961	10.1957209	10.1796442	10.3493188	10.3874049	10.4721806	10.4837064	10.5281246	10.494506	10.4525367	10.3329635	10.2475216	10.2205375	10.2295569	10.2407008	10.1549129	10.066641	9.92320784	9.71672936	9.57130057	9.35004346	9.08462511	8.88827707	8.57166164	8.21756292	7.87621616	7.58294452	7.2390035	6.92363662	6.68102227	6.3250497	5.98147049	5.16709576	3.7023859	2.65287542	1.9008683	1.36203166	0.975938327	0.699290369	0.501063444	0.359027646	0.25725455	0.18433094	0.13207889	0.0946386601	0.0678115632	0.0485891082	0.0348156174	0.02494648	0.017874934	0.0128079499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03147456	9.09671848	13.6283898	17.3515599	20.3571528	22.7309743	24.5718805	26.0977319	27.2263646	28.013412	28.5001626	28.7212657	28.7909999	28.7611293	28.6349671	28.6034859	28.6521228	28.7614288	28.8995445	28.9244411	28.9640706	28.9872701	28.981658	28.9029742	28.8526398	28.7725328	28.706099	28.6408266	28.4785447	28.2141864	27.7786392	27.2389309	26.4859478	25.3589405	23.2563606	19.7305015	14.1375221	10.1299772	7.25844585	5.20090372	3.72661036	2.670233	1.91330555	1.37094334	0.982323825	0.703865778	0.504341868	0.36137674	0.258937749	0.185537005	0.132943073	5.31470892	9.31167162	11.5219068	13.132414	14.2809814	14.9130655	15.1656089	15.2659378	15.1913558	15.1035548	14.9487058	14.8706896	14.9008397	15.0944664	15.1566788	15.2584544	15.2940676	15.3475971	15.3193023	15.2846984	15.1760303	15.0963645	15.0644659	15.0603006	15.0520878	14.9530817	14.8646313	14.7164652	14.5081374	14.3625702	14.1480949	13.887094	13.695305	13.3897026	13.0549598	12.7198811	12.4229907	12.0897548	11.7723003	11.4787949	11.0311868	10.5094901	9.16838996	6.56943848	4.70720836	3.37286218	2.41676136	1.73168518	1.24080665	0.889076817	0.637051377	0.456467258	0.327073083	0.234358105	0.16792492	0.120323463	0.0862155285	0.0617761256	0.0442645283	0.0317169205	0.0227261666
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00746684	10.7343486	15.7372468	19.7900853	23.0088342	25.5098587	27.4225821	28.9712356	30.1006297	30.87267	31.3339584	31.527017	31.5627401	31.4978968	31.3461671	31.2834911	31.3005179	31.3829003	31.4964618	31.5170898	31.5565699	31.5800479	31.5703827	31.4890855	31.4263031	31.3319661	31.2526051	31.1779474	31.0084032	30.7350235	30.2969227	29.7478958	28.9906825	27.8570107	25.7459251	22.1839972	16.3039917	11.6823206	8.37074847	5.99790337	4.29768556	3.07942627	2.20650534	1.58103016	1.13285762	0.811727952	0.581628493	0.416755026	0.298618025	0.213969165	0.153315606	6.41506123	11.2867334	14.1671104	16.2371156	17.702309	18.5691647	19.000362	19.2239575	19.2426186	19.2146035	19.1090322	19.0790612	19.152876	19.368213	19.4531119	19.571778	19.6299193	19.6925747	19.6710228	19.641851	19.5431902	19.468239	19.4335386	19.4193319	19.3962814	19.2879058	19.1960893	19.0416534	18.8269791	18.6783251	18.468676	18.2138492	18.0267157	17.7314686	17.4141255	17.0865275	16.7889155	16.4636108	16.1404945	15.8026672	15.2688407	14.5801342	12.8128576	9.65285717	6.9165744	4.95594212	3.5510877	2.54446553	1.82318922	1.30637216	0.936056556	0.670713831	0.48058746	0.344355963	0.246741829	0.176798246	0.126681479	0.0907712462	0.06504044	0.0466035117	0.0333928753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87181587	12.1753606	17.5895379	21.9295461	25.3326198	27.9422005	29.9140921	31.4778485	32.6029423	33.3569812	33.7909134	33.954698	33.9558412	33.8561144	33.6784234	33.5849638	33.5710443	33.6274899	33.717389	33.7335147	33.7729119	33.7965717	33.7829516	33.6988272	33.6244262	33.5164855	33.4242225	33.3403155	33.1634123	32.8807792	32.4392735	31.880268	31.117983	29.9763237	27.8542213	24.2536195	18.3934698	13.179497	9.44352228	6.7665794	4.84846601	3.4740777	2.48928545	1.78365096	1.27804176	0.91575694	0.65616852	0.47016529	0.336888151	0.241390908	0.172964144	7.40490715	13.0586318	16.5378277	19.0159981	20.7613023	21.8363678	22.4257629	22.7587185	22.859092	22.882791	22.8207152	22.8340602	22.9487475	23.183841	23.2900105	23.4251152	23.5045205	23.5760643	23.5617428	23.5367645	23.447315	23.3763583	23.3399483	23.3173713	23.2819875	23.1662138	23.069314	22.9076811	22.6841108	22.5308066	22.3246825	22.0766484	21.894174	21.6084135	21.3069458	20.9869896	20.689874	20.370702	20.039857	19.6620248	19.0468496	18.2029278	16.0931575	12.6568321	9.06901647	6.49823426	4.65618831	3.33630471	2.39056679	1.71291595	1.22735791	0.879440374	0.630146563	0.451519743	0.323528033	0.231817966	0.166104831	0.119019312	0.0852810637	0.0611065523	0.043784758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.63118966	13.4305579	19.1989432	23.7856354	27.3456912	30.0461297	32.0654938	33.6377595	34.7545315	35.4884932	35.8941433	36.0283506	35.9952254	35.8614026	35.65803	35.5347724	35.4910885	35.5228766	35.5903019	35.6018741	35.6412584	35.6650447	35.6476538	35.5605826	35.4753615	35.3545409	35.2497362	35.1569296	34.9728155	34.6810222	34.2355849	33.6664012	32.8986138	31.7483956	29.6140409	25.9739803	20.1340578	14.4266828	10.33717	7.40690593	5.30728002	3.80283231	2.72484842	1.95243921	1.39898382	1.00241571	0.718262244	0.514657387	0.368768132	0.264233913	0.82114241	8.73869751	14.9561687	18.8733902	21.6447656	23.5881336	24.8121241	25.5160896	25.927563	26.0865562	26.1456497	26.1151037	26.1628863	26.3122815	26.5630104	26.6873167	26.837014	26.9356702	27.0151155	27.0075742	26.9856323	26.9044143	26.836762	26.7990822	26.768953	26.7226375	26.6004236	26.4975194	26.3281284	26.0941911	25.9354433	25.7318888	25.490618	25.3127564	25.0355173	24.7486321	24.4359658	24.1397365	23.8254297	23.4856598	23.0709849	22.379229	21.3925008	19.0082212	15.3447811	10.9950161	7.87827332	5.64502951	4.04484039	2.89825479	2.0766903	1.48801362	1.06620835	0.763971667	0.54740962	0.392236132	0.28104947	0.201380745	0.144295609	0.103392322	0.074083836	0.0530833881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.29191301	14.5106911	20.5792292	25.3742252	29.0654455	31.8400883	33.8961668	35.4712797	36.576568	37.2891503	37.6663939	37.7714959	37.7051788	37.5386933	37.3105204	37.1589697	37.0871654	37.0958591	37.1422603	37.1493737	37.1888045	37.2126882	37.191785	37.10175	37.0065588	36.8737327	36.7570277	36.6558586	36.4649106	36.1643553	35.7147923	35.1356875	34.3624125	33.203778	31.0572134	27.3788511	21.5606868	15.4489072	11.0696257	7.93173341	5.68333534	4.07228772	2.91792165	2.09078223	1.49811093	1.07344339	0.769155797	0.551124212	0.394897754	0.282956605	1.72581096	10.1540008	16.7955459	21.0467302	24.0373629	26.1261991	27.4609134	28.2510835	28.7210209	28.9235803	29.0075483	29.0005522	29.0768642	29.2566979	29.5204339	29.6606834	29.8237174	29.9401431	30.0267887	30.0255747	30.0059348	29.9321232	29.8672909	29.8285762	29.7913733	29.7350348	29.6068774	29.49755	29.3201226	29.0750058	28.9104883	28.7087652	28.4738787	28.3005616	28.0308583	27.7574011	27.4514393	27.1560942	26.8456976	26.4963491	26.047435	25.2839273	24.1671822	21.5635645	17.716252	12.6942493	9.09582708	6.5174449	4.66995333	3.34616778	2.39763399	1.71797982	1.23098633	0.882040251	0.632009457	0.452854564	0.324484475	0.232503286	0.166595884	0.119371167	0.0855331789	0.0612872007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.86011795	15.4266489	21.7445084	26.7116969	30.509868	33.3431706	35.4261151	36.9991885	38.09052	38.781031	39.1303597	39.2074237	39.1095919	38.9123983	38.660792	38.482867	38.3849499	38.372338	38.399364	38.4022259	38.4417444	38.4657124	38.4416158	38.3487045	38.2444698	38.1006697	37.9729375	37.8640999	37.6668975	37.3582524	36.9046922	36.316355	35.5380448	34.371783	32.2142656	28.5007123	22.7068432	16.2701641	11.658082	8.35338077	5.98545887	4.28876869	3.07303705	2.20192726	1.57774983	1.13050715	0.810043772	0.580421725	0.415890339	0.29799845	2.53864258	11.4059097	18.4064706	22.9412956	26.1160296	28.3255991	29.7528126	30.6152396	31.1338652	31.3724785	31.4762459	31.4886285	31.5902909	31.7980973	32.0735752	32.2284578	32.4041453	32.5373127	32.6307415	32.6355052	32.6177531	32.5506634	32.4883208	32.4487364	32.4048054	32.3391349	32.2053295	32.0894799	31.903959	31.6472813	31.4769646	31.276489	31.047431	30.878573	30.6154453	30.3543549	30.0544243	29.7597933	29.4525598	29.0933562	28.6125783	27.7822653	26.5484185	23.771214	19.778956	14.1722412	10.1548546	7.27627127	5.21367619	3.73576223	2.67679061	1.91800428	1.37431012	0.984736233	0.705594344	0.50558044	0.362264215	0.259573653	0.18599265	0.133269557	0.0954918104	0.068422872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341666837	8.58677816	16.3651397	22.8352379	27.905342	31.7624292	34.6217256	36.7094738	38.2668874	39.3356081	39.9989967	40.317891	40.3659281	40.2369121	40.0100658	39.7358362	39.5330898	39.4108451	39.3785256	39.3877123	39.3864404	39.4259442	39.4499075	39.4229217	39.3272793	39.2149695	39.0613433	38.9236273	38.8079288	38.6052165	38.2893899	37.8322618	37.2357768	36.4532932	35.280758	33.1146598	29.3708837	23.60456	16.9134063	12.1189852	8.68363234	6.22209446	4.4583255	3.19452981	2.28898063	1.64012629	1.17520184	0.842068916	0.603368744	0.432332597	0.309779842	3.26388218	12.5027017	19.8009007	24.5719025	27.8978558	30.2051197	31.707847	32.6295595	33.1877896	33.4555529	33.5745244	33.6024204	33.7263979	33.9596971	34.2456765	34.4138377	34.6014025	34.7502312	34.8499724	34.8602853	34.8440984	34.7830627	34.7229168	34.6825664	34.6321913	34.5577796	34.4185417	34.2962758	34.1027811	33.8344719	33.6585245	33.4588378	33.2349766	33.070472	32.8130156	32.5633013	32.2687195	31.9745829	31.6699253	31.3008857	30.7905797	29.8985574	28.5604733	25.6492335	21.5481361	15.4399142	11.0631819	7.92711626	5.680027	4.06991719	2.9162231	2.08956516	1.49723886	1.07281852	0.768708063	0.550803396	0.394667879	0.282791893	0.202629246	0.145190199	0.104033323	0.0745431336
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.889185974	9.38093476	17.2682928	23.8170294	28.9375841	32.8175176	35.6786461	37.755238	39.2876881	40.3282689	40.9617491	41.2493716	41.2686515	41.1097645	40.8550613	40.559615	40.3340267	40.1895567	40.1393229	40.1323588	40.1271989	40.1666204	40.190539	40.1610387	40.0629353	39.9435966	39.7814246	39.6349319	39.5132893	39.3059731	38.9841018	38.5241389	37.9209795	37.1355879	35.9586418	33.7873865	30.0200863	24.28487	17.4008697	12.468268	8.93390441	6.40142223	4.58681946	3.28659976	2.35495163	1.68739658	1.20907248	0.866338291	0.620758511	0.44479291	0.318708046	3.90632292	13.4536032	20.9921817	25.9550535	29.4017827	31.785517	33.3480976	34.3171592	34.9066662	35.1973	35.327371	35.3672691	35.5106562	35.7669581	36.0622056	36.2422585	36.4408323	36.604179	36.709712	36.7251017	36.7102186	36.6545923	36.5963734	36.5553368	36.4988053	36.4162248	36.2717689	36.1433426	35.9421517	35.6623964	35.4811315	35.2818897	35.0625835	34.9023036	34.6496933	34.4104238	34.1205443	33.826699	33.5241666	33.1455636	32.6081302	31.6596698	30.2300932	27.2208741	23.0454634	16.5127961	11.8319354	8.47795219	6.07471819	4.35272579	3.11886431	2.23476393	1.60127833	1.14736606	0.822123707	0.589077377	0.422092385	0.30244241	0.216709456	0.155279111	0.111262345	0.0797229537
