0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123056029	0.0881734979	0.063179072	0.0452697833	0.0324372171	0.0232422817	0.0166538226	0.0119329853	0.0085503576	0.00612659894	0.00438989997	0.00314550078	0.00225384979	0.00161495395	0.00115716507	0.000829145003	0.000594108356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.652574526	0.960546422	1.32972945	2.11100718	2.8077311	3.0599047	3.02851892	2.82794069	2.5340547	2.13660642	1.80174496	1.43574669	1.02875746	1.94993415	2.76420947	3.33925846	3.71670962	3.69991008	3.66541991	3.51211873	3.37233671	3.09238578	2.51296778	2.06939297	1.72950438	1.25354799	0.936318885	0.796275007	0.590438852	0.435871325	0.528960071	0.472917322	0.590120843	0.86082877	0.751353347	0.538368198	0.385757671	0.276407449	0.198054592	0.141912316	0.101684618	0.0728602126	0.0522066236	0.0374076805	0.0268037743	0.0192057435	0.0137615166	0.00986055751	0.0070653982	0.00506257903	1.45194265	2.48519763	1.78072191	1.27594301	0.914253114	0.655090982	0.4693932	0.336334925	0.240994504	0.172680108	0.123730704	0.0886569236	0.0635254616	0.0455179823	0.0326150595	0.0233697113	0.0167451299	0.0119984099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49967762	3.38778972	4.67109232	5.71841159	6.9014324	7.92141008	8.44227873	8.63394951	8.62417115	8.48027365	8.19131202	7.94090655	7.64260854	7.22675592	8.15326773	8.95808706	9.53503347	9.91420211	9.90524786	9.87689779	9.71804277	9.6008441	9.33783004	8.79148964	8.33350754	7.95383956	7.51403091	7.20441792	7.05327605	6.90195066	6.78116036	6.86900294	6.79684972	6.90436146	7.07437368	6.97869001	6.80162145	6.61671866	6.38298293	6.3096728	6.20534967	5.93402951	5.6134727	5.20548311	4.68513429	3.90343559	3.31423808	2.67469787	1.92745002	1.4183704	1.89084252	4.21371673	5.70033646	4.08446955	2.92665032	2.09703659	1.50259238	1.07665448	0.771456649	0.552772844	0.39607905	0.283803041	0.203353765	0.14570934	0.104405304	0.0748096694	0.0536034704	0.0384085649	0.0275209394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98016754	6.01043494	8.16372217	9.82591267	11.4011094	12.7193283	13.4816335	13.868371	14.0190853	14.002732	13.8116573	13.6364421	13.3997081	13.0531934	13.9639239	14.7456449	15.306752	15.6735026	15.6676215	15.6433871	15.4865884	15.3818369	15.1314322	14.6119672	14.1512716	13.7534149	13.3406762	13.0447152	12.8940168	12.7768318	12.6780354	12.7626712	12.6864353	12.7879545	12.904624	12.8200133	12.6696364	12.5199133	12.2967507	12.2327826	12.147019	11.8882403	11.5674869	11.170567	10.6588721	9.92273696	9.35887669	8.73006013	7.93750078	7.35820759	7.64591056	9.61029527	10.7065937	7.67160964	5.49694851	3.93873572	2.82222747	2.02221434	1.44897989	1.03823946	0.743931083	0.533049914	0.381946953	0.273676951	0.196098104	0.140510432	0.100680124	0.0721404611	0.0516908991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38028928	8.46091113	11.3979748	13.6196459	15.5669276	17.1595087	18.1412774	18.7024679	18.9938812	19.0903344	18.989492	18.8827608	18.7031388	18.4255563	19.321391	20.0817001	20.6240314	20.9752641	20.9728647	20.9535225	20.803964	20.7073031	20.4676344	19.9714906	19.5137991	19.109129	18.7181936	18.438656	18.2947657	18.2009692	18.1180712	18.2003114	18.1263817	18.224059	18.3133576	18.2383235	18.107535	17.9805403	17.7698717	17.7123658	17.635634	17.3862437	17.0696877	16.6845331	16.185051	15.4833575	14.9363494	14.3150621	13.5008534	12.8597099	12.958836	14.5563373	15.2860134	11.0848597	7.94264905	5.69115673	4.07789199	2.92193729	2.09365956	1.50017263	1.07492066	0.770214308	0.551882668	0.395441211	0.283346009	0.203026287	0.145474692	0.104237172	0.0746891972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582528952	6.0961296	11.0164016	14.5754331	17.2440104	19.4935267	21.3057203	22.4651591	23.1680123	23.5741846	23.7644174	23.741626	23.6937861	23.564657	23.3541021	24.2341782	24.9731555	25.4945583	25.8280119	25.8287558	25.8140565	25.6738259	25.5825599	25.3520888	24.8764785	24.423839	24.017709	23.6451599	23.3830518	23.2492778	23.1731743	23.1030215	23.1831977	23.1149513	23.2100884	23.2859628	23.2197241	23.10469	22.9936991	22.7964038	22.7438276	22.6709062	22.4288591	22.1184747	21.7450935	21.258733	20.5847096	20.0490961	19.4323879	18.6079609	17.9090442	17.8192722	19.049967	19.4342375	14.9914415	10.7418372	7.6968627	5.51504312	3.95170108	2.83151755	2.02887098	1.45374958	1.04165709	0.746379923	0.534804584	0.38320423	0.274577829	0.196743612	0.140972958	0.101011538
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83767796	8.18245305	13.7145693	17.7264861	20.7226302	23.1950507	25.1678608	26.4612475	27.272704	27.7687391	28.034556	28.0774041	28.0789635	27.9937063	27.8482425	28.7114949	29.4287908	29.9277792	30.241864	30.2451753	30.2344923	30.1041511	30.0164833	29.7938822	29.3364658	28.8890444	28.4835629	28.1269911	27.8824665	27.7604462	27.6990118	27.6399634	27.7182746	27.6574884	27.7509432	27.820878	27.7630232	27.6616695	27.5630042	27.3794211	27.3309361	27.2588864	27.0227175	26.7191229	26.3570846	25.8834617	25.2326053	24.7045517	24.0896917	23.2598614	22.5049105	22.2284959	23.0987415	23.1572996	18.5089949	13.2622744	9.50283484	6.8090787	4.87891809	3.49589757	2.50492007	1.79485366	1.28606885	0.921508595	0.660289761	0.473118288	0.339004067	0.242907028	0.174050491	0.124712627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97314757	10.068449	16.1475928	20.5626432	23.8517081	26.5259713	28.6434847	30.0584664	30.9685439	31.5466471	31.8821661	31.986587	32.0342229	31.9905731	31.9111742	32.7587987	33.4554529	33.9320432	34.2263929	34.2321284	34.225109	34.1047376	34.0195666	33.8037841	33.3625826	32.9196842	32.515295	32.1728735	31.945692	31.8361757	31.7877975	31.7389724	31.8156267	31.763204	31.8556082	31.9236857	31.8739733	31.785141	31.6967352	31.5268958	31.4820251	31.4091261	31.1776683	30.8807355	30.5293354	30.0674647	29.4364371	28.9130133	28.2974877	27.4635765	26.6531906	26.1944297	26.7156313	26.4678447	21.6468058	15.5106141	11.1138407	7.96341481	5.70603605	4.08855349	2.92957659	2.09913335	1.50409477	1.077731	0.772228005	0.553325544	0.396475078	0.284086807	0.203557092	0.14585503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99214565	11.7570526	18.3203519	23.0914657	26.6402908	29.4951306	31.7419714	33.2667727	34.2662167	34.9193485	35.3192659	35.4813174	35.5719305	35.567719	35.5550218	36.3883925	37.0653943	37.5198552	37.7944039	37.802311	37.7985798	37.6878669	37.604375	37.3944504	36.9676385	36.5281362	36.1244035	35.7946044	35.5842998	35.4875356	35.451321	35.4121851	35.4874357	35.4437672	35.5356313	35.6041419	35.5623901	35.4853738	35.4060125	35.2497415	35.2082018	35.1334008	34.9056452	34.61485	34.2732218	33.8218694	33.2079333	32.6867641	32.0682953	31.2298564	30.3642041	29.7290183	29.9167229	29.3825243	24.41922	17.4971357	12.5372456	8.98332899	6.4368365	4.61219489	3.30478205	2.36797981	1.69673168	1.21576137	0.87113109	0.624192702	0.447253615	0.320471219	0.229627662	0.16453541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89876784	13.2539665	20.2407638	25.3231079	29.0998861	32.1143185	34.4756493	36.0989247	37.1789437	37.9004665	38.3597783	38.5755461	38.7061512	38.7392147	38.7932986	39.6139545	40.2722878	40.705077	40.9599943	40.9697276	40.9689338	40.8673704	40.7849253	40.5799774	40.1658418	39.7284554	39.3245331	39.0060054	38.8119743	38.7279159	38.703328	38.6734836	38.7476333	38.7127843	38.8045497	38.8748254	38.8408533	38.7751537	38.7040689	38.5610269	38.5226421	38.4452755	38.2203101	37.9349374	37.6021345	37.1600006	36.5607479	36.0398555	35.4164356	34.572218	33.6514655	32.8470348	32.7200419	31.9203323	26.8432285	19.2340137	13.781773	9.87507189	7.0757982	5.07003096	3.63283593	2.60304069	1.86516016	1.33644565	0.957605154	0.686154076	0.491650879	0.352283249	0.252421978	0.180868251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.69763387	14.5665903	21.9187869	27.2696907	31.2440053	34.3976405	36.859194	38.5699818	39.7221244	40.5056354	41.0194936	41.2850438	41.4527063	41.5208258	41.6410789	42.4506728	43.0913402	43.5030798	43.7387391	43.7498862	43.7517207	43.6586998	43.576806	43.3760341	42.9729627	42.5364194	42.1313193	41.8228326	41.6443736	41.5727831	41.5594407	41.5385173	41.6119051	41.5857158	41.6777749	41.7506148	41.7242104	41.6694016	41.6060537	41.4757586	41.4404134	41.3600636	41.1370553	40.8563213	40.5313765	40.0971935	39.510429	38.988171	38.3580991	37.5066052	36.5311923	35.5656646	35.1451017	34.1017224	28.9370973	20.7343363	14.8568011	10.6453632	7.62773604	5.4655117	3.91621026	2.80608727	2.01064939	1.44069324	1.03230182	0.739676574	0.530001425	0.379762616	0.272111805	0.194976628
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39383099	15.7035856	23.3660053	28.945062	33.0880002	36.3612583	38.909381	40.6971047	41.9132114	42.7524711	43.3161112	43.6274722	43.8292726	43.9301327	44.1152013	44.9154257	45.539455	45.930917	46.1478739	46.1599863	46.1641832	46.079052	45.9973239	45.8000109	45.406499	44.9696293	44.5623798	44.2628007	44.099134	44.0396316	44.0371964	44.0247968	44.0977768	44.079922	44.1726216	44.2485094	44.2294126	44.1850706	44.129028	44.0108741	43.9784851	43.8949057	43.6731024	43.3962297	43.0781988	42.650785	42.0744918	41.5495415	40.9114571	40.0512735	39.0221043	37.9044097	37.2128581	35.9483085	30.7198832	22.0117582	15.7721139	11.3012135	8.0976733	5.80223646	4.1574841	2.97896753	2.13452351	1.52945293	1.09590091	0.785247315	0.562654288	0.403159414	0.288876343	0.206988945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.99296224	16.6746947	24.5954224	30.3646546	34.6489439	38.0232109	40.6449096	42.4994023	43.7715968	44.6605096	45.2692197	45.6223829	45.8554009	45.9865704	46.2343787	47.0268799	47.6353195	48.0074087	48.2063792	48.2190054	48.2253347	48.1474234	48.065567	47.8710826	47.4857455	47.0475414	46.6372827	46.3455676	46.1958488	46.1479382	46.1560509	46.1517293	46.2246472	46.2146775	46.3083141	46.3875305	46.3754253	46.3410924	46.2919639	46.1852425	46.1557402	46.0688131	45.8475548	45.5738181	45.2618115	44.8401015	44.2724445	43.7437849	43.0966909	42.2266834	41.1452526	39.8850136	38.9457831	37.4828745	32.2115051	23.0805519	16.5379381	11.8499505	8.49086055	6.08396744	4.35935316	3.12361304	2.23816654	1.60371641	1.14911302	0.823375457	0.589974295	0.422735055	0.302902903	0.217039414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.50116688	17.490597	25.6212661	31.5452977	35.9454387	39.4031835	42.0861713	43.9977107	45.3184156	46.2510386	46.9001563	47.2910935	47.5524081	47.7113415	48.0191609	48.8054563	49.3993616	49.7530942	49.9349315	49.9476456	49.9559034	49.8845421	49.8023412	49.6101426	49.2317292	48.791379	48.3774185	48.0926144	47.9559462	47.919031	47.9372761	47.9405342	48.013706	48.0110817	48.1058943	48.188576	48.1830913	48.1582598	48.1156578	48.0195823	47.9928967	47.9026052	47.6813361	47.4100904	47.1032944	46.6863554	46.1256989	45.592617	44.9358889	44.0553088	42.9237669	41.5312545	40.3678489	38.7294154	33.4329834	23.9557794	17.165066	12.2993073	8.81283876	6.3146749	4.52466228	3.2420622	2.32303907	1.66453023	1.19268803	0.854598317	0.612346452	0.438765406	0.314389151	0.22526967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92506176	18.1627186	26.458734	32.5049397	36.9973207	40.5221864	43.2549277	45.2142781	46.5762452	47.5468161	48.2317445	48.6564388	48.9431402	49.1272019	49.4917483	50.2731575	50.8535739	51.1900525	51.3557207	51.3681447	51.3781434	51.3126743	51.2299783	51.0396088	50.6670138	50.2239176	49.8057602	49.5270069	49.4024525	49.3758513	49.4037414	49.4140345	49.4877287	49.4918496	49.5880137	49.6741864	49.674901	49.6590107	49.6225322	49.5362642	49.5123154	49.4187249	49.197002	48.9276984	48.6253887	48.212427	47.6573542	47.1194286	46.4528076	45.5613354	44.3824919	42.8685705	41.5043224	39.7130348	34.4065576	24.6533758	17.6649157	12.6574652	9.06947013	6.49855932	4.65642122	3.3364716	2.39068637	1.71300164	1.22741931	0.879484366	0.630178085	0.451542329	0.323544217	0.231829562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27161144	18.7029895	27.1236815	33.2622971	37.8252841	41.4021573	44.1739113	46.1723696	47.5687203	48.5716961	49.2879341	49.7424204	50.0516325	50.2581383	50.6756809	51.4532786	52.0212231	52.3416098	52.4921578	52.5039762	52.5155368	52.4553234	52.3720366	52.1831226	51.8153926	51.3691659	50.946524	50.6730565	50.5596536	50.5426167	50.579589	50.5963381	50.670764	50.680996	50.7786199	50.8682198	50.874672	50.867114	50.8363344	50.7590089	50.7376998	50.6409427	50.4184407	50.1506326	49.8521816	49.4425427	48.8918692	48.3489488	47.6725205	46.7702633	45.547531	43.9235516	42.3813829	40.4596508	35.1555694	25.1900662	18.0494711	12.9330112	9.26690747	6.64002936	4.75778894	3.40910474	2.44273029	1.75029274	1.25413955	0.898630254	0.643896713	0.461372156	0.330587595	0.236876363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.54795849	19.1235773	27.6322794	33.8364625	38.4504553	42.0655163	44.8663762	46.8958168	48.3200867	49.3501879	50.0933705	50.573782	50.9026917	51.1289641	51.5954354	52.3700281	52.9264731	53.2319627	53.3684983	53.3794644	53.3924112	53.3368464	53.2529188	53.0651641	52.701499	52.2519632	51.8247539	51.5559023	51.4526782	51.4444067	51.4898293	51.5124348	51.5877369	51.6034355	51.7025615	51.7954499	51.8071496	51.8072761	51.7817497	51.7124993	51.6937116	51.5939741	51.3704831	51.1038267	50.8087047	50.4018684	49.8546464	49.306821	48.6209803	47.7084354	46.4457261	44.7233579	43.0256372	40.9955651	35.7041512	25.5831422	18.3311224	13.1348232	9.41151206	6.74364307	4.83203141	3.4623018	2.48084765	1.77760501	1.27370965	0.912652845	0.653944339	0.468571595	0.335746219	0.240572678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.76124528	19.4366221	28.0006676	34.2465001	38.8939506	42.5347	45.3556232	47.4085389	48.8547205	49.9069767	50.6729191	51.1755368	51.5214273	51.7648555	52.2759601	53.0480874	53.5939468	53.8857407	54.0094049	54.0193405	54.0334994	53.9820115	53.8974305	53.7106094	53.3503577	52.8975219	52.46585	52.2010376	52.1070246	52.1066922	52.1598769	52.1877336	52.2639914	52.2845218	52.3851304	52.4811079	52.4975497	52.5046865	52.4839531	52.4219279	52.4055213	52.303032	52.0784502	51.8126985	51.5204708	51.1160426	50.5715541	50.0191184	49.3245233	48.4025182	47.1041047	45.29512	43.4636248	41.3469914	36.0768318	25.8501796	18.522463	13.2719247	9.50974962	6.81403336	4.88246825	3.49844137	2.50674278	1.79615969	1.28700466	0.922179134	0.660770224	0.473462554	0.339250745	0.243083781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.91845005	19.6539935	28.244628	34.5110555	39.1764416	42.8317022	45.6645271	47.7340608	49.1966392	50.2664299	51.0511734	51.5724731	51.9327573	52.1908562	52.7421775	53.512133	54.0482517	54.3275344	54.4394766	54.4482664	54.4634651	54.4155237	54.330306	54.1442551	53.7869031	53.3309371	52.89507	52.6338083	52.54806	52.5548348	52.6150551	52.6475662	52.7247986	52.7495523	52.8515707	52.9503904	52.9710669	52.984528	52.9681217	52.9125071	52.8983215	52.7933398	52.5676611	52.3026545	52.0129752	51.6106734	51.0684148	50.511827	49.8093444	48.8789631	47.5493247	45.6653752	43.7213986	41.539633	36.2981751	26.008779	18.6361045	13.3533524	9.56809507	6.8558397	4.91242381	3.51990547	2.52212248	1.80717973	1.29490086	0.927837008	0.664824267	0.476367404	0.34133216	0.24457518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.02625057	19.7870804	28.3792931	34.6480038	39.3177591	42.9776502	45.8150949	47.8950572	49.369035	50.4521222	51.2519751	51.7886691	52.1609209	52.4313812	53.0184865	53.7863534	54.3135009	54.5814175	54.6827726	54.6903556	54.706426	54.6615454	54.57573	54.3903378	54.035495	53.576697	53.1370316	52.8789141	52.8005201	52.813586	52.8800975	52.9166868	52.9948614	53.0232679	53.1265801	53.2279613	53.2523764	53.2714795	53.2589397	53.2089697	53.1968289	53.0896348	52.8629323	52.5985863	52.3111893	51.9108312	51.3704884	50.8103274	50.1009752	49.1634795	47.8071518	45.8595819	43.8242524	41.5983765	36.3925331	26.0763894	18.6845495	13.3880647	9.59296757	6.87366163	4.92519377	3.52905555	2.5286788	1.81187753	1.29826698	0.930248943	0.666552494	0.477605732	0.342219461	0.245210959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090922	19.8466229	28.4189064	34.6741562	39.33656	42.9924443	45.8280862	47.9129578	49.3938641	50.4864136	51.2979837	51.8470524	52.2290319	52.5097559	53.1282984	53.8939928	54.4128603	54.6704995	54.762367	54.7687269	54.785508	54.7432497	54.6568902	54.4720872	54.1194675	53.6582286	53.2152551	52.9599482	52.8880476	52.9066226	52.9786834	53.0188058	53.0978484	53.1293836	53.2338421	53.337484	53.3651635	53.3892449	53.3801261	53.3350938	53.3248119	53.215695	52.9881036	52.7243952	52.4390844	52.04057	51.5019894	50.9389133	50.2238032	49.2805596	47.9020062	45.9017531	43.796641	41.547137	36.383943	26.0702344	18.6801392	13.3849046	9.59070325	6.87203917	4.92403123	3.52822255	2.52808193	1.81144986	1.29796054	0.930029368	0.666395162	0.477492999	0.342138684	0.24515308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.11827011	19.842589	28.3766459	34.6050437	39.2500793	42.8944872	45.722723	47.8076384	49.2915232	50.3901109	51.2103259	51.7690376	52.1587081	52.4478299	53.0936422	53.8569591	54.368162	54.6165441	54.6999733	54.7051303	54.7224715	54.682444	54.5956008	54.4113474	54.0607484	53.597517	53.151782	52.8990152	52.8328068	52.8561559	52.9330444	52.9761927	53.0559986	53.090188	53.1956246	53.3012185	53.3317183	53.3601459	53.3540269	53.3132901	53.3046778	53.1939287	52.9656271	52.7025812	52.4192196	52.022517	51.4856736	50.9203835	50.2006707	49.2530887	47.8566124	45.814244	43.6623145	41.4088606	36.2961413	26.0073217	18.6350603	13.3526042	9.56755898	6.85545557	4.91214857	3.51970825	2.52198117	1.80707847	1.2948283	0.927785022	0.664787018	0.476340713	0.341313035	0.244561477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.11359759	19.7840991	28.2645168	34.4547871	39.0739806	42.7005156	45.5165056	47.5972226	49.0806353	50.1822403	51.0083548	51.5742716	51.969807	52.2656959	52.9348715	53.695529	54.1996156	54.4396896	54.5156736	54.5196786	54.5374426	54.499299	54.4120306	54.2283039	53.879584	53.4148316	52.9669035	52.7164572	52.6552039	52.6826464	52.7636744	52.8093827	52.8898251	52.9262437	53.032478	53.1397171	53.1726287	53.2048115	53.2013013	53.1642848	53.1571556	53.0450578	52.8162529	52.5539304	52.2724304	51.8775611	51.3425292	50.7757397	50.052584	49.1020732	47.6917806	45.617722	43.4446352	41.2056622	36.1526128	25.904479	18.5613703	13.299803	9.52972527	6.82834654	4.89272409	3.50579001	2.51200831	1.79993261	1.28970807	0.924116213	0.662158201	0.474457084	0.339963356	0.243594389
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00537586453	9.08555022	19.6821555	28.0952895	34.2374692	38.8233204	42.4262679	45.225663	47.2983709	48.7782216	49.8801304	50.7096648	51.2805966	51.680351	51.9815825	52.6705252	53.4281981	53.9256608	54.1583089	54.2277878	54.23072	54.2487832	54.2122149	54.1245649	53.9413416	53.5943939	53.1285813	52.6790183	52.4307101	52.373736	52.4046443	52.4891627	52.5370053	52.6179415	52.6562088	52.7630541	52.8716397	52.9065914	52.9419848	52.9407257	52.90692	52.9010945	52.7879189	52.5588328	52.2973208	52.017635	51.6246635	51.0915902	50.5240108	49.7985521	48.8465017	47.426333	45.331345	43.1669645	40.9590291	35.9765407	25.7783179	18.4709719	13.2350297	9.48331317	6.79509081	4.86889533	3.48871595	2.49977421	1.79116649	1.28342687	0.91961554	0.658933328	0.472146361	0.338307651	0.242408024
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0809906308	9.08490546	19.5774338	27.9024282	33.9814329	38.5228089	42.0938456	44.8704334	46.9300659	48.4024138	49.5013511	50.3314713	50.9050267	51.3072145	51.6123295	52.3176422	53.0718936	53.5631211	53.7891287	53.8529753	53.85492	53.873154	53.8378664	53.7498357	53.5670622	53.221776	52.7553154	52.3046324	52.0582962	52.0049732	52.0387627	52.1261574	52.1757418	52.2570142	52.2967848	52.4040492	52.5136925	52.5503465	52.5884528	52.5891199	52.5580756	52.5533846	52.4393857	52.2102466	51.9496508	51.6717653	51.2807907	50.7498777	50.1822046	49.4555555	48.5033419	47.0771847	44.9731647	42.85289	40.6899533	35.7904832	25.6450018	18.3754468	13.1665829	9.43426893	6.75994908	4.84371518	3.47067358	2.48684629	1.78190323	1.27678946	0.914859624	0.655525565	0.469704592	0.336558047	0.241154379
0	0	0	0	0	0	0	0	0	0	0	0	0	0.136441267	9.05072749	19.4300696	27.6611606	33.6727718	38.1663661	41.7027733	44.4543627	46.4988116	47.9618801	49.0561647	49.885224	50.4599078	50.8633909	51.1714477	51.8903809	52.6410158	53.1265643	53.3468281	53.4060142	53.407163	53.4254944	53.3912342	53.3027823	53.1203602	52.7765918	52.3098156	51.8584595	51.6139249	51.5636512	51.5997621	51.6894416	51.7403969	51.8218283	51.8627793	51.970262	52.0806797	52.1187253	52.1590886	52.1613861	52.1327057	52.1289901	52.0144045	51.785441	51.5258818	51.2498114	50.8609649	50.3324576	49.7653778	49.0386382	48.0876657	46.6595787	44.5607557	42.5259663	40.4187721	35.615605	25.5196961	18.2856613	13.1022489	9.38817156	6.72691887	4.82004799	3.45371531	2.47469515	1.77319656	1.27055086	0.910389471	0.65232256	0.467409539	0.33491357	0.239976059
0	0	0	0	0	0	0	0	0	0	0	0	0	0.175801321	8.98936011	19.2479518	27.3804664	33.3213146	37.764474	41.2639932	43.9887243	46.0161908	47.4684653	48.5566378	49.3831865	49.9576805	50.3614531	50.671644	51.4018748	52.1488433	52.6294073	52.8449425	52.9005759	52.9012224	52.9196063	52.8861178	52.7971003	52.6148179	52.2723132	51.805408	51.3537095	51.1107592	51.0629132	51.1007733	51.1921372	51.244091	51.3254683	51.3672774	51.4747567	51.585659	51.6247999	51.6669946	51.6706469	51.643973	51.6410801	51.5261263	51.2975662	51.0391778	50.7649646	50.3784126	49.8526003	49.2868116	48.5611088	47.6128958	46.1874838	44.1120212	42.2086943	40.1644885	35.470403	25.4156543	18.2111121	13.048832	9.34989671	6.69949375	4.80039703	3.43963478	2.46460602	1.76596738	1.26537092	0.906677884	0.649663092	0.465503947	0.333548153	0.238997695
